Time,MaxLyapunov
82800.0000003317,0.00205763358106438
82900.0000003375,0.00205653195196627
83000.0000003434,0.00205461899133302
83100.0000003492,0.00205640684299871
83200.000000355,0.00205541886952186
83300.0000003608,0.00205564872613595
83400.0000003666,0.00205685861034507
83500.0000003725,0.00205712910685661
83600.0000003783,0.00205629847083097
83700.0000003841,0.00205824379129084
83800.0000003899,0.00205954351813251
83900.0000003957,0.00205875938687663
84000.0000004016,0.00205801812782546
84100.0000004074,0.00205860526186092
84200.0000004132,0.0020582320401826
84300.000000419,0.00205759763604096
84400.0000004248,0.002056861184111
84500.0000004307,0.00205633476852692
84600.0000004365,0.00205688355016667
84700.0000004423,0.0020571583694015
84800.0000004481,0.00205703128354835
84900.0000004539,0.0020581733062835
85000.0000004598,0.00205854331618272
85100.0000004656,0.00206003096783921
85200.0000004714,0.0020594179595574
85300.0000004772,0.00206090788633923
85400.0000004831,0.00206056758581662
85500.0000004889,0.00206122900347158
85600.0000004947,0.00206174798930867
85700.0000005005,0.00206095326326532
85800.0000005063,0.00206121673780198
85900.0000005122,0.00206157535464347
86000.000000518,0.00206096742207945
86100.0000005238,0.00206202211018921
86200.0000005296,0.00206259706944925
86300.0000005354,0.00206371147252772
86400.0000005413,0.00206291463455679
86500.0000005471,0.00206253351722755
86600.0000005529,0.00206451630682308
86700.0000005587,0.00206447395464436
86800.0000005645,0.00206392975149017
86900.0000005704,0.00206603463529163
87000.0000005762,0.0020657645454993
87100.000000582,0.00206479110866019
87200.0000005878,0.00206341011298686
87300.0000005936,0.00206313334561619
87400.0000005995,0.00206282678069348
87500.0000006053,0.00206196863553381
87600.0000006111,0.00206194798668578
87700.0000006169,0.00206197665671358
87800.0000006227,0.00206074176230669
87900.0000006286,0.00205930643753142
88000.0000006344,0.00205912359046307
88100.0000006402,0.002059100396827
88200.000000646,0.00205759673015813
88300.0000006519,0.00205730701999105
88400.0000006577,0.00205860878623777
88500.0000006635,0.00205939659691725
88600.0000006693,0.00205953790696131
88700.0000006751,0.0020593699115267
88800.000000681,0.00205944596363342
88900.0000006868,0.00205861973967339
89000.0000006926,0.00205832071455916
89100.0000006984,0.00205959331963596
89200.0000007042,0.00205814531171694
89300.0000007101,0.00205742493810735
89400.0000007159,0.00205777048645669
89500.0000007217,0.00205676462809183
89600.0000007275,0.00205528614600713
89700.0000007333,0.00205586040791376
89800.0000007392,0.0020551422943236
89900.000000745,0.00205574530092184
90000.0000007508,0.00205609268904481
90100.0000007566,0.00205659828232703
90200.0000007624,0.00205678156704341
90300.0000007683,0.00205588006534238
90400.0000007741,0.00205660748138085
90500.0000007799,0.00205605430649872
90600.0000007857,0.00205522155843749
90700.0000007916,0.00205476338893791
90800.0000007974,0.00205485300075112
90900.0000008032,0.00205502742305724
91000.000000809,0.00205496439909231
91100.0000008148,0.00205572669110874
91200.0000008207,0.00205657145356296
91300.0000008265,0.00205570719611797
91400.0000008323,0.00205429272438548
91500.0000008381,0.00205616141437292
91600.0000008439,0.00205497895740679
91700.0000008498,0.00205506470209054
91800.0000008556,0.00205538337703368
91900.0000008614,0.00205563477343463
92000.0000008672,0.002055510253718
92100.000000873,0.00205556011528534
92200.0000008789,0.00205829107824822
92300.0000008847,0.00205767186937984
92400.0000008905,0.00205742634880223
92500.0000008963,0.00205710349009606
92600.0000009021,0.0020585759790882
92700.000000908,0.00205602351460353
92800.0000009138,0.0020567514035484
92900.0000009196,0.0020571394712651
93000.0000009254,0.00205511991448925
93100.0000009312,0.00205542480206298
93200.0000009371,0.00205402335887294
93300.0000009429,0.00205442400960831
93400.0000009487,0.00205299517964372
93500.0000009545,0.0020531743778339
93600.0000009604,0.00205344277092279
93700.0000009662,0.002054626115492
93800.000000972,0.00205452927758954
93900.0000009778,0.00205439836191312
94000.0000009836,0.00205486944305466
94100.0000009895,0.0020551840944863
94200.0000009953,0.00205504534501118
94300.0000010011,0.00205519976968352
94400.0000010069,0.00205649038675265
94500.0000010127,0.00205547308272083
94600.0000010186,0.00205518963745964
94700.0000010244,0.00205645244101289
94800.0000010302,0.00205533246117343
94900.000001036,0.0020556800816819
95000.0000010418,0.00205570790332907
95100.0000010477,0.00205559993649283
95200.0000010535,0.00205440894419799
95300.0000010593,0.0020550660899152
95400.0000010651,0.0020557699351839
95500.0000010709,0.00205578351570003
95600.0000010768,0.00205536490532041
95700.0000010826,0.00205717154925391
95800.0000010884,0.00205665855408122
95900.0000010942,0.00205615699340647
96000.0000011001,0.00205671302999341
96100.0000011059,0.00205669911554336
96200.0000011117,0.0020560879351831
96300.0000011175,0.00205522923343851
96400.0000011233,0.00205615373199964
96500.0000011292,0.00205468986304415
96600.000001135,0.00205595484401843
96700.0000011408,0.0020545034674857
96800.0000011466,0.00205429199215405
96900.0000011524,0.00205528086871589
97000.0000011583,0.00205587110565454
97100.0000011641,0.00205512056284351
97200.0000011699,0.00205592290982129
97300.0000011757,0.00205724221157634
97400.0000011815,0.00205700188860093
97500.0000011874,0.00205627211510843
97600.0000011932,0.00205709932008234
97700.000001199,0.0020567142229682
97800.0000012048,0.002056588370239
97900.0000012106,0.00205693740093393
98000.0000012165,0.00205592400784217
98100.0000012223,0.00205697770929514
98200.0000012281,0.0020580582570586
98300.0000012339,0.00205732968544652
98400.0000012398,0.00205772172747223
98500.0000012456,0.0020581211501734
98600.0000012514,0.00205850775213117
98700.0000012572,0.00205780533634008
98800.000001263,0.0020580188402543
98900.0000012689,0.00205762304535685
99000.0000012747,0.00205912153726115
99100.0000012805,0.00205763601618315
99200.0000012863,0.00205663214959866
99300.0000012921,0.00205679977817649
99400.000001298,0.00205660672095422
99500.0000013038,0.00205493296331363
99600.0000013096,0.00205590875824319
99700.0000013154,0.00205530493762925
99800.0000013212,0.00205400500694101
99900.0000013271,0.00205446666708479
