Time,MaxLyapunov
82200.0000002968,0.000214098107636182
82300.0000003026,0.000215378633176347
82400.0000003084,0.000216225137601741
82500.0000003142,0.000217495339706871
82600.0000003201,0.00021809791652386
82700.0000003259,0.000215674728331396
82800.0000003317,0.000214048632574942
82900.0000003375,0.000214853530992512
83000.0000003434,0.000217395520256947
83100.0000003492,0.000219155561155254
83200.000000355,0.000218069124935454
83300.0000003608,0.000214869482734724
83400.0000003666,0.000215426526254503
83500.0000003725,0.000217189578629935
83600.0000003783,0.000216467239059749
83700.0000003841,0.000216651472515186
83800.0000003899,0.000216759825107514
83900.0000003957,0.000217363884303641
84000.0000004016,0.000217780732320565
84100.0000004074,0.00021536585237429
84200.0000004132,0.000214535812341406
84300.000000419,0.000216261184960514
84400.0000004248,0.000219366807654794
84500.0000004307,0.000221513977246586
84600.0000004365,0.000221111834902534
84700.0000004423,0.000217635889593715
84800.0000004481,0.000217470153577583
84900.0000004539,0.00021864807572308
85000.0000004598,0.000219480993691621
85100.0000004656,0.000222036200838747
85200.0000004714,0.000221093930602352
85300.0000004772,0.000220102112050264
85400.0000004831,0.00021916469433061
85500.0000004889,0.000218338921156946
85600.0000004947,0.000218395266831953
85700.0000005005,0.000218183402206888
85800.0000005063,0.000219522239225078
85900.0000005122,0.000220056995148557
86000.000000518,0.000220784708207368
86100.0000005238,0.000220372310099803
86200.0000005296,0.000218881287343714
86300.0000005354,0.000218336489053543
86400.0000005413,0.000216566507399206
86500.0000005471,0.000217991623038296
86600.0000005529,0.000219560854627061
86700.0000005587,0.000220221117026707
86800.0000005645,0.000219916778065154
86900.0000005704,0.000219105771073996
87000.0000005762,0.000216234413034048
87100.000000582,0.000215369870785517
87200.0000005878,0.000216321304396851
87300.0000005936,0.000215209917948751
87400.0000005995,0.000216365224505254
87500.0000006053,0.000217894666641496
87600.0000006111,0.000219023439403287
87700.0000006169,0.000220443217812712
87800.0000006227,0.00021838270906124
87900.0000006286,0.000216453834867306
88000.0000006344,0.000216765572008935
88100.0000006402,0.000218453835629195
88200.000000646,0.000220157838418565
88300.0000006519,0.000219986156256535
88400.0000006577,0.00021728736440615
88500.0000006635,0.000216937791913151
88600.0000006693,0.00021853183427322
88700.0000006751,0.000217172636849026
88800.000000681,0.000217459400994089
88900.0000006868,0.000218068890369568
89000.0000006926,0.000219299924016077
89100.0000006984,0.000219818541996574
89200.0000007042,0.000218146668218929
89300.0000007101,0.000215983296030073
89400.0000007159,0.000217944529518101
89500.0000007217,0.000220268282046555
89600.0000007275,0.000222644662421693
89700.0000007333,0.000223090989068662
89800.0000007392,0.00021999111033263
89900.000000745,0.000219414757909574
90000.0000007508,0.000220211821627966
90100.0000007566,0.000220554540855716
90200.0000007624,0.000223148999976278
90300.0000007683,0.000222394478530374
90400.0000007741,0.000221579778708126
90500.0000007799,0.000220872565318766
90600.0000007857,0.000220284602062295
90700.0000007916,0.000220149504773614
90800.0000007974,0.000219334181157464
90900.0000008032,0.000220194549932522
91000.000000809,0.000220940705935195
91100.0000008148,0.000222093935303537
91200.0000008207,0.000222437658522605
91300.0000008265,0.000221419174299621
91400.0000008323,0.00022070535513213
91500.0000008381,0.000218563116769639
91600.0000008439,0.00021840630533402
91700.0000008498,0.000219698642602884
91800.0000008556,0.000220936859353662
91900.0000008614,0.000221129128726439
92000.0000008672,0.000220776588758868
92100.000000873,0.000218726735144292
92200.0000008789,0.000217350332601283
92300.0000008847,0.000218496965156751
92400.0000008905,0.000216969519912532
92500.0000008963,0.00021760750451951
92600.0000009021,0.000219489568486969
92700.000000908,0.000220091509669998
92800.0000009138,0.000221921686674148
92900.0000009196,0.00022046770093943
93000.0000009254,0.000218430014104383
93100.0000009312,0.00021840964587965
93200.0000009371,0.000219605746743223
93300.0000009429,0.000221293641940823
93400.0000009487,0.000221840605475655
93500.0000009545,0.000219642928158528
93600.0000009604,0.000218563702928658
93700.0000009662,0.000219973297551914
93800.000000972,0.000218817789395599
93900.0000009778,0.000218766358512344
94000.0000009836,0.000218998660087
94100.0000009895,0.000220251314946124
94200.0000009953,0.000220973310166876
94300.0000010011,0.000219863010018751
94400.0000010069,0.00021726681341819
94500.0000010127,0.000219010732105529
94600.0000010186,0.000220433174207538
94700.0000010244,0.000222906814677951
94800.0000010302,0.00022413769932254
94900.000001036,0.000221303099282448
95000.0000010418,0.000220779671260956
95100.0000010477,0.000221015795186838
95200.0000010535,0.000220914274113446
95300.0000010593,0.000223460654500612
95400.0000010651,0.000223202172547201
95500.0000010709,0.000222738002566375
95600.0000010768,0.000222472655117639
95700.0000010826,0.000221892625947243
95800.0000010884,0.000221687492665758
95900.0000010942,0.000220442986383017
96000.0000011001,0.000220987771038385
96100.0000011059,0.000221991159189744
96200.0000011117,0.000223259317460272
96300.0000011175,0.000224240896531332
96400.0000011233,0.000223400806979123
96500.0000011292,0.000222476124759235
96600.000001135,0.000221098047653618
96700.0000011408,0.000218569150689223
96800.0000011466,0.000219853244083315
96900.0000011524,0.000221409073286863
97000.0000011583,0.000221915329659005
97100.0000011641,0.00022222089049139
97200.0000011699,0.000220635351158404
97300.0000011757,0.000219204813400117
97400.0000011815,0.000220271714999419
97500.0000011874,0.000218495721634065
97600.0000011932,0.000218795813060335
97700.000001199,0.000220865262513927
97800.0000012048,0.000221593321233898
97900.0000012106,0.000223688064440493
98000.0000012165,0.000222551046689503
98100.0000012223,0.000220475766190441
98200.0000012281,0.000219924469306054
98300.0000012339,0.000220625895583287
98400.0000012398,0.000221798706014229
98500.0000012456,0.000223074578758428
98600.0000012514,0.000221195445774212
98700.0000012572,0.000219762793123287
98800.000001263,0.000220388578052823
98900.0000012689,0.000219439211844984
99000.0000012747,0.000219079080275683
99100.0000012805,0.00021956954816311
99200.0000012863,0.000221619645153057
99300.0000012921,0.000222851539408184
99400.000001298,0.00022207885611219
99500.0000013038,0.000219535722706063
99600.0000013096,0.000220417154662062
99700.0000013154,0.000221501245036166
99800.0000013212,0.000223721880200145
99900.0000013271,0.000225617263303212
