Time,MaxLyapunov
876.000000000131,0.00067290286446391
877.000000000131,0.000716860562888536
878.000000000131,0.000685822069727755
879.000000000131,0.000549043090022391
880.000000000132,0.000681925984444641
881.000000000132,0.000664851279556319
882.000000000132,0.000660700006809723
883.000000000132,0.000698734462349317
884.000000000132,0.000647689758148988
885.000000000133,0.000630916526052668
886.000000000133,0.000645228491958452
887.000000000133,0.000725136757843249
888.000000000133,0.000702999946786312
889.000000000134,0.000673281056048744
890.000000000134,0.000727692310179249
891.000000000134,0.000701789304769124
892.000000000134,0.000701753960464834
893.000000000134,0.000713780618551447
894.000000000135,0.000649904622851885
895.000000000135,0.000642479734983225
896.000000000135,0.000619962390691941
897.000000000135,0.00070992109148353
898.000000000136,0.000690908231679556
899.000000000136,0.000708233598664009
900.000000000136,0.00073479311873807
901.000000000136,0.000611544142312052
902.000000000137,0.000629150231221147
903.000000000137,0.000680166042009426
904.000000000137,0.000706628079856631
905.000000000137,0.000675413535458768
906.000000000137,0.000657657487873263
907.000000000138,0.000663228983050672
908.000000000138,0.000645584805890769
909.000000000138,0.000634946096682114
910.000000000138,0.000634842177766636
911.000000000139,0.000608076535365956
912.000000000139,0.000658774385788088
913.000000000139,0.000648224933362532
914.000000000139,0.000632733219691113
915.000000000139,0.000640212010142269
916.00000000014,0.000608137410487758
917.00000000014,0.000625864334182647
918.00000000014,0.000627495147807743
919.00000000014,0.000641262164461054
920.000000000141,0.000669007940467944
921.000000000141,0.000691254490408695
922.000000000141,0.000718864489779878
923.000000000141,0.000716976613644904
924.000000000142,0.000698124121055838
925.000000000142,0.00056599544763487
926.000000000142,0.000626290976885663
927.000000000142,0.000699200496943898
928.000000000142,0.000630051616907493
929.000000000143,0.000644328195993464
930.000000000143,0.000659987277473278
931.000000000143,0.000692896369499613
932.000000000143,0.000728569899860151
933.000000000144,0.000611877392791392
934.000000000144,0.000636920610845275
935.000000000144,0.000699929115256777
936.000000000144,0.000638604681407793
937.000000000144,0.000654319059394462
938.000000000145,0.000651447694646105
939.000000000145,0.000677590048633604
940.000000000145,0.000701120241162765
941.000000000145,0.000726699918892799
942.000000000146,0.000725911385355414
943.000000000146,0.000755960957895247
944.000000000146,0.000744621998368487
945.000000000146,0.000737844656087551
946.000000000147,0.000658426781469759
947.000000000147,0.000649690759433899
948.000000000147,0.000672264892994358
949.000000000147,0.00062740180709449
950.000000000147,0.000684502976897643
951.000000000148,0.000689472114687616
952.000000000148,0.000702677274576123
953.000000000148,0.000658344134837847
954.000000000148,0.000637346486729927
955.000000000149,0.000647185092722744
956.000000000149,0.000739558315433437
957.000000000149,0.000709113361243735
958.000000000149,0.000627538973433012
959.000000000149,0.00066903640220098
960.00000000015,0.000649238753816924
961.00000000015,0.000673377009649194
962.00000000015,0.000671496000270609
963.00000000015,0.000653044712612204
964.000000000151,0.000704876516978976
965.000000000151,0.000720626918438431
966.000000000151,0.00074685023478216
967.000000000151,0.000751528929830089
968.000000000152,0.000752970080019979
969.000000000152,0.000736753003798282
970.000000000152,0.000725531225799518
971.000000000152,0.000702161836695569
972.000000000152,0.000688837111699649
973.000000000153,0.000679036510260526
974.000000000153,0.000690120317679122
975.000000000153,0.000646284393380438
976.000000000153,0.000491474723133913
977.000000000154,0.000619521101962616
978.000000000154,0.000606253157809522
979.000000000154,0.000663866802224167
980.000000000154,0.000668181206473615
981.000000000155,0.000673116450855719
982.000000000155,0.000676146839086149
983.000000000155,0.000682370084057003
984.000000000155,0.00069708570271252
985.000000000155,0.000700324974650928
986.000000000156,0.00069124906022663
987.000000000156,0.000672810633320683
988.000000000156,0.000612955699923688
989.000000000156,0.000613145817272263
990.000000000157,0.00064829178766889
991.000000000157,0.000636792698230822
992.000000000157,0.00066128750032578
993.000000000157,0.00066947373908191
994.000000000157,0.00065994272025416
995.000000000158,0.000674016903973597
996.000000000158,0.000669632993084477
997.000000000158,0.000689695206416561
998.000000000158,0.000691552282193366
999.000000000159,0.00067449994438979
