Time,MaxLyapunov
8290.00000001263,0.000198154899807942
8300.00000001266,0.000154740641797562
8310.0000000127,0.00020029082302436
8320.00000001274,0.000174055784205808
8330.00000001277,0.000182697223522073
8340.00000001281,0.000150857096990953
8350.00000001285,0.000189618955554132
8360.00000001288,0.000163156227928543
8370.00000001292,0.000165109962522724
8380.00000001295,0.000169062654765895
8390.00000001299,0.000173059903140222
8400.00000001303,0.000192261288687601
8410.00000001306,0.00017407235401659
8420.0000000131,0.000201007270450982
8430.00000001314,0.000205722275281892
8440.00000001317,0.000210473287581472
8450.00000001321,0.00016845488560968
8460.00000001325,0.000176329489144595
8470.00000001328,0.000141660068934999
8480.00000001332,0.000199854040854003
8490.00000001336,0.000162122399697877
8500.00000001339,0.000208899935127022
8510.00000001343,0.000203268023866004
8520.00000001346,0.000200607138742633
8530.0000000135,0.000149755194335439
8540.00000001354,0.000196452317374371
8550.00000001357,0.00020148850855036
8560.00000001361,0.000204209415627132
8570.00000001365,0.000166777519179125
8580.00000001368,0.000187816811184112
8590.00000001372,0.000195245473064562
8600.00000001376,0.000182050261190587
8610.00000001379,0.000199378192208955
8620.00000001383,0.000155431297739567
8630.00000001386,0.000208347805087131
8640.0000000139,0.000193225232122153
8650.00000001394,0.000163740946163747
8660.00000001397,0.00018467411139724
8670.00000001401,0.000155556197621032
8680.00000001405,0.000200829840775373
8690.00000001408,0.000207797691321758
8700.00000001412,0.000149718733467066
8710.00000001416,0.000195739305107202
8720.00000001419,0.000189040326448797
8730.00000001423,0.000195257810634625
8740.00000001426,0.000200264254880004
8750.0000000143,0.000199683428147999
8760.00000001434,0.000202841130849764
8770.00000001437,0.000162267837976886
8780.00000001441,0.000158170571715866
8790.00000001445,0.000148505336693038
8800.00000001448,0.000199982046225566
8810.00000001452,0.000155847630158146
8820.00000001456,0.000205458364507399
8830.00000001459,0.000203786401511139
8840.00000001463,0.000155692490094418
8850.00000001466,0.000136118863646623
8860.0000000147,0.000199925523846365
8870.00000001474,0.000203405536585064
8880.00000001477,0.000161049756410389
8890.00000001481,0.000202768451681313
8900.00000001485,0.00019989807415141
8910.00000001488,0.000158744050181593
8920.00000001492,0.000159899870869258
8930.00000001496,0.000155673793892776
8940.00000001499,0.000202152489785635
8950.00000001503,0.000172059208335287
8960.00000001506,0.000201113597177645
8970.0000000151,0.000170457854952543
8980.00000001514,0.000145471923580507
8990.00000001517,0.000156408002688173
9000.00000001521,0.000165024593463931
9010.00000001525,0.000202824157785957
9020.00000001528,0.000158267113136823
9030.00000001532,0.000202432708887744
9040.00000001536,0.000193750123263829
9050.00000001539,0.000198682215604456
9060.00000001543,0.00015618708792346
9070.00000001547,0.000150981302799121
9080.0000000155,0.000156810884672273
9090.00000001554,0.000163016681042243
9100.00000001557,0.000192093235262482
9110.00000001561,0.000155519751704968
9120.00000001565,0.000151611666824282
9130.00000001568,0.000156645290987205
9140.00000001572,0.000156072845971162
9150.00000001576,0.000151331006082706
9160.00000001579,0.000155429297810686
9170.00000001583,0.000151423672645171
9180.00000001587,0.000151888894675883
9190.0000000159,0.000146679209682634
9200.00000001594,0.000154913004466093
9210.00000001597,0.000152103912708188
9220.00000001601,0.000199188649332317
9230.00000001605,0.000142520868789285
9240.00000001608,0.000194785371500495
9250.00000001612,0.000150718467001138
9260.00000001616,0.000204059017633044
9270.00000001619,0.000151377730876713
9280.00000001623,0.00015367385250852
9290.00000001627,0.000191845447898038
9300.0000000163,0.000192319296571159
9310.00000001634,0.000197279044876404
9320.00000001637,0.000144119767262504
9330.00000001641,0.000146226928082913
9340.00000001645,0.000198637182696587
9350.00000001648,0.000196205403533919
9360.00000001652,0.000133766433307501
9370.00000001656,0.000157577766808269
9380.00000001659,0.00019380303564296
9390.00000001663,0.000167208808780217
9400.00000001667,0.000199434484346393
9410.0000000167,0.000146616539709241
9420.00000001674,0.000190576260607444
9430.00000001677,0.000191056047249153
9440.00000001681,0.000160982583940953
9450.00000001685,0.000142953913628414
9460.00000001688,0.000199789636713432
9470.00000001692,0.000148606936264472
9480.00000001696,0.000192924481502852
9490.00000001699,0.000192441298530545
9500.00000001703,0.000153778628904408
9510.00000001707,0.000163204554196936
9520.0000000171,0.00016148273602476
9530.00000001714,0.000199695114667904
9540.00000001717,0.000163896205827014
9550.00000001721,0.000150333161659989
9560.00000001725,0.000202125567186652
9570.00000001728,0.00015321084714277
9580.00000001732,0.000199072198922255
9590.00000001736,0.0001975730291726
9600.00000001739,0.000145766562208325
9610.00000001743,0.000145826275162665
9620.00000001747,0.000147515465659122
9630.0000000175,0.000153754868817362
9640.00000001754,0.000153325980832911
9650.00000001758,0.000152275632139238
9660.00000001761,0.000199416104670189
9670.00000001765,0.000196298190230525
9680.00000001768,0.00014438828560063
9690.00000001772,0.00019440240340233
9700.00000001776,0.000202183998242903
9710.00000001779,0.000196533129204839
9720.00000001783,0.000194322245498894
9730.00000001787,0.000192285050605586
9740.0000000179,0.000139979177431455
9750.00000001794,0.00016020142108326
9760.00000001798,0.000146893311011363
9770.00000001801,0.000153202178806181
9780.00000001805,0.000160298707381605
9790.00000001808,0.000150006071473223
9800.00000001812,0.000194929288972537
9810.00000001816,0.000147664672811206
9820.00000001819,0.000194680114513773
9830.00000001823,0.000198776015176216
9840.00000001827,0.000201997657228139
9850.0000000183,0.000161767928315531
9860.00000001834,0.000193392169762588
9870.00000001838,0.000159380819033087
9880.00000001841,0.000195842221570319
9890.00000001845,0.000149927471269824
9900.00000001848,0.00019563320295851
9910.00000001852,0.000132695248045608
9920.00000001856,0.00018906014444712
9930.00000001859,0.000139191534430295
9940.00000001863,0.000186013242042289
9950.00000001867,0.0001476948411763
9960.0000000187,0.00014186330780503
9970.00000001874,0.000190879012428509
9980.00000001878,0.000183144217978307
9990.00000001881,0.000138476361573125
