Time,MaxLyapunov
82800.0000003317,0.00135190925355797
82900.0000003375,0.00135315287053407
83000.0000003434,0.00135362635946302
83100.0000003492,0.00135416502463238
83200.000000355,0.00135604948740637
83300.0000003608,0.00135683382655352
83400.0000003666,0.00135733899011153
83500.0000003725,0.00135795261048454
83600.0000003783,0.00135996164779746
83700.0000003841,0.0013598670454649
83800.0000003899,0.00136014101302113
83900.0000003957,0.00136040813676409
84000.0000004016,0.00136275703965417
84100.0000004074,0.00136334800411761
84200.0000004132,0.00136381857977452
84300.000000419,0.0013634300351617
84400.0000004248,0.00136462098978944
84500.0000004307,0.00136351883411102
84600.0000004365,0.00136360072394757
84700.0000004423,0.00136244931945025
84800.0000004481,0.00136413583701062
84900.0000004539,0.00136468229016611
85000.0000004598,0.00136491443266486
85100.0000004656,0.00136629503709672
85200.0000004714,0.00136764136753049
85300.0000004772,0.00136729954646985
85400.0000004831,0.00136671473061901
85500.0000004889,0.00136632726093766
85600.0000004947,0.00136575326316281
85700.0000005005,0.00136543149455077
85800.0000005063,0.00136552056297101
85900.0000005122,0.00136620682861041
86000.000000518,0.00136432130785778
86100.0000005238,0.00136499496340692
86200.0000005296,0.00136459539679331
86300.0000005354,0.00136397676210793
86400.0000005413,0.00136308756738806
86500.0000005471,0.00136476376500862
86600.0000005529,0.00136437492573567
86700.0000005587,0.00136427057904545
86800.0000005645,0.00136676008949849
86900.0000005704,0.00136879376109776
87000.0000005762,0.00136894728988702
87100.000000582,0.00136777191262612
87200.0000005878,0.0013694307966123
87300.0000005936,0.00137082796575586
87400.0000005995,0.0013697696161153
87500.0000006053,0.00137066425346052
87600.0000006111,0.0013719063397451
87700.0000006169,0.0013732390750287
87800.0000006227,0.00137258644240481
87900.0000006286,0.00137320206068069
88000.0000006344,0.00137377070111489
88100.0000006402,0.00137503255641564
88200.000000646,0.00137605926980698
88300.0000006519,0.00137625999352334
88400.0000006577,0.00137829976740668
88500.0000006635,0.00137824019842437
88600.0000006693,0.00137859796852857
88700.0000006751,0.00138019604392981
88800.000000681,0.00138164089219578
88900.0000006868,0.00138157070455507
89000.0000006926,0.00138204537208188
89100.0000006984,0.00138261371410845
89200.0000007042,0.00138436466775264
89300.0000007101,0.00138372716939024
89400.0000007159,0.00138437749010743
89500.0000007217,0.00138476697882389
89600.0000007275,0.00138584483365082
89700.0000007333,0.0013848671759045
89800.0000007392,0.0013838850477563
89900.000000745,0.00138303891317877
90000.0000007508,0.00138452786477809
90100.0000007566,0.00138364475221108
90200.0000007624,0.00138439457506969
90300.0000007683,0.00138475899571227
90400.0000007741,0.00138624696790516
90500.0000007799,0.0013866187495147
90600.0000007857,0.00138656288416469
90700.0000007916,0.00138660457096152
90800.0000007974,0.00138494122056016
90900.0000008032,0.00138625205199374
91000.000000809,0.00138518952130371
91100.0000008148,0.00138594160758367
91200.0000008207,0.00138443671158115
91300.0000008265,0.00138487182517604
91400.0000008323,0.00138575028015301
91500.0000008381,0.00138737518909807
91600.0000008439,0.00138668107331243
91700.0000008498,0.00138887897034318
91800.0000008556,0.00139019702105292
91900.0000008614,0.0013913283624835
92000.0000008672,0.00139160747237106
92100.000000873,0.00139406424980252
92200.0000008789,0.00139445100156255
92300.0000008847,0.00139512593839964
92400.0000008905,0.00139704453720251
92500.0000008963,0.00139749982719506
92600.0000009021,0.00139923992435072
92700.000000908,0.00140144695108731
92800.0000009138,0.00140134736676591
92900.0000009196,0.00140081022596647
93000.0000009254,0.00140025063787538
93100.0000009312,0.00140251712464477
93200.0000009371,0.00140133278728286
93300.0000009429,0.00140193636537872
93400.0000009487,0.0014028859210342
93500.0000009545,0.00140369239926468
93600.0000009604,0.00140305915583782
93700.0000009662,0.00140392190814875
93800.000000972,0.00140468673709282
93900.0000009778,0.00140484189917354
94000.0000009836,0.00140490095245981
94100.0000009895,0.00140388609811743
94200.0000009953,0.00140469156477404
94300.0000010011,0.00140625489930851
94400.0000010069,0.00140755324644924
94500.0000010127,0.00140650391742606
94600.0000010186,0.00140690851909857
94700.0000010244,0.00140959104458057
94800.0000010302,0.00140859861432612
94900.000001036,0.0014083516638955
95000.0000010418,0.00140828754475533
95100.0000010477,0.00141138096273035
95200.0000010535,0.00140918282851217
95300.0000010593,0.00141091844484089
95400.0000010651,0.00141102552688897
95500.0000010709,0.00141376074622402
95600.0000010768,0.00141209407857495
95700.0000010826,0.00141463537760902
95800.0000010884,0.00141488732476296
95900.0000010942,0.00141729351678694
96000.0000011001,0.00141628387606204
96100.0000011059,0.00141790822261819
96200.0000011117,0.00141697336450708
96300.0000011175,0.00141829586300872
96400.0000011233,0.0014177914669645
96500.0000011292,0.00142001783971927
96600.000001135,0.00141996874025631
96700.0000011408,0.00142158860248005
96800.0000011466,0.00142066602509676
96900.0000011524,0.00142215751083519
97000.0000011583,0.00142123146284931
97100.0000011641,0.00142184897858201
97200.0000011699,0.00142111750650465
97300.0000011757,0.00142181788122958
97400.0000011815,0.00142286227967565
97500.0000011874,0.00142443444524519
97600.0000011932,0.00142447073765219
97700.000001199,0.00142442631458377
97800.0000012048,0.00142424415148936
97900.0000012106,0.00142492342180635
98000.0000012165,0.00142431923053817
98100.0000012223,0.00142498058711264
98200.0000012281,0.00142399272798887
98300.0000012339,0.00142494964969803
98400.0000012398,0.00142525073147464
98500.0000012456,0.0014267175209829
98600.0000012514,0.00142710359479307
98700.0000012572,0.00142700597895528
98800.000001263,0.00142830810685195
98900.0000012689,0.00142855265843189
99000.0000012747,0.00142891381429917
99100.0000012805,0.00142801694798032
99200.0000012863,0.00142976297541459
99300.0000012921,0.00142985009673573
99400.000001298,0.00143110389170558
99500.0000013038,0.00143101629984417
99600.0000013096,0.00143323718296922
99700.0000013154,0.0014340982397091
99800.0000013212,0.00143575639013991
99900.0000013271,0.00143537986195868
